7923;0,04322322;0,207901949
7924;0,039860837;0,199651789
7925;0,047621435;0,218223361
7926;0,037451567;0,193524073
7927;0,065375238;0,255685819
7928;0,089356485;0,298925551
7929;0,020755689;0,144068349
7930;0,082152661;0,286622855
7931;0,079425091;0,281824574
7932;0,090357346;0,300594986
7933;0,115419331;0,339734207
7934;0,041907339;0,204712821
7935;0,048614024;0,220485882
7936;0,039850247;0,199625266
7937;0,068748458;0,262199271
7938;0,079537423;0,282023798
7939;0,078471918;0,280128396
7940;0,078522505;0,280218674
7941;0,049652181;0,222827693
7942;0,03705397;0,192494078
7943;0,045642619;0,213641333
7944;0,083934057;0,289713749
7945;0,099660239;0,3156901
7946;0,084922205;0,291414147
7947;0,100152456;0,316468728
7948;0,127715298;0,357372772
7949;0,040702745;0,201749213
7950;0,043153451;0,207734087
7951;0,062202981;0,249405255
7952;0,090826577;0,30137448
7953;0,062263755;0,249527063
7954;0,103124111;0,321129431
7955;0,05019983;0,224053187
7956;0,064663175;0,25428955
7957;0,044112295;0,210029271
7958;0,097531674;0,312300614
7959;0,063312735;0,251620219
7960;0,098809442;0,314339693
7961;0,056181842;0,23702709
7962;0,075146247;0,274128159
7963;0,040846919;0,202106206
7964;0,065801917;0,256518843
7965;0,051045951;0,22593351
7966;0,060820682;0,246618494
7967;0,093299057;0,305448944
7968;0,074860157;0,273605842
7969;0,043598379;0,208802248
7970;0,032828015;0,18118503
7971;0,073057957;0,270292355
7972;0,121610066;0,348726348
7973;0,113350323;0,336675397
7974;0,092101585;0,303482429
7975;0,057682812;0,240172464
7976;0,067580925;0,259963314
7977;0,058855841;0,242602229
7978;0,099966051;0,316174084
7979;0,080915647;0,284456758
7980;0,064923797;0,254801485
7981;0,09748849;0,312231468
7982;0,051117258;0,226091261
7983;0,110195326;0,331956814
7984;0,076025028;0,275726364
7985;0,08879725;0,297988675
7986;0,073826128;0,271709639
7987;0,113447374;0,336819497
7988;0,051226482;0,226332679
7989;0,085410737;0,292251155
7990;0,080702026;0,284081019
7991;0,085417012;0,29226189
7992;0,081853383;0,286100303
7993;0,060872601;0,246723734
7994;0,064691569;0,254345374
7995;0,05695015;0,238642305
7996;0,055927018;0,236488939
7997;0,048417479;0,220039722
7998;0,106392925;0,326179283
7999;0,079821872;0,282527649
8000;0,061502373;0,247996719
8001;0,069960454;0,264500386
8002;0,099196226;0,314954324
8003;0,077397547;0,278204146
8004;0,064545922;0,254058895
8005;0,065202247;0,255347307
8006;0,057437252;0,239660702
8007;0,105239122;0,324405799
8008;0,047603799;0,218182949
8009;0,055074498;0,234679564
8010;0,114894629;0,338961102
8011;0,052027879;0,228096206
8012;0,06650834;0,257892109
8013;0,09012149;0,300202415
8014;0,055584856;0,235764408
8015;0,134756759;0,367092303
8016;0,080890985;0,284413405
8017;0,071507912;0,267409634
8018;0,04466725;0,211346281
8019;0,081407621;0,285320209
8020;0,108897666;0,329996464
8021;0,039015033;0,197522233
8022;0,032995289;0,181646055
8023;0,081319429;0,285165617
8024;0,074467002;0,272886426
8025;0,056540807;0,237783109
8026;0,052428826;0,228973417
8027;0,078126466;0,27951112
8028;0,044635753;0,211271752
8029;0,066387953;0,257658599
8030;0,05503771;0,234601173
8031;0,111526598;0,333955982
8032;0,104396483;0,323104447
8033;0,104697953;0,323570631
8034;0,048980069;0,221314412
8035;0,05678748;0,238301238
8036;0,113107023;0,336313876
8037;0,070383523;0,265298932
8038;0,085097065;0,291714012
8039;0,050563548;0,224863398
8040;0,051904977;0,227826638
8041;0,072274334;0,268838863
8042;0,084876138;0,291335096
8043;0,066978889;0,258802799
8044;0,116002306;0,340591113
8045;0,123685985;0,351690184
8046;0,047980258;0,219043964
8047;0,095433514;0,308923153
8048;0,046314038;0,215206965
8049;0,092675457;0,304426439
8050;0,076369943;0,276351122
8051;0,050158227;0,223960325
8052;0,046827694;0,216397075
8053;0,038835635;0,197067591
8054;0,076214868;0,276070405
8055;0,071388431;0,267186135
8056;0,078841064;0,280786509
8057;0,100856191;0,317578638
8058;0,057763149;0,240339654
8059;0,064751767;0,254463685
8060;0,048658308;0,220586283
8061;0,11507509;0,339227195
8062;0,08233803;0,286946041
8063;0,107647498;0,328096782
8064;0,093187366;0,305266058
8065;0,058853063;0,242596503
8066;0,056869641;0,238473565
8067;0,077426941;0,27825697
8068;0,11378395;0,337318766
8069;0,05616806;0,236998017
8070;0,049159831;0,221720165
8071;0,056333251;0,237346268
8072;0,081491374;0,285466941
8073;0,039733977;0,199333834
8074;0,091612034;0,302674799
8075;0,071588971;0,267561154
8076;0,028671676;0,169327128
8077;0,041686296;0,204172221
8078;0,111108028;0,333328709
8079;0,111925336;0,334552442
8080;0,060047564;0,245046044
8081;0,074322727;0,272621948
8082;0,04831807;0,219813716
8083;0,055319052;0,235200025
8084;0,059961107;0,24486957
8085;0,097691331;0,312556124
8086;0,063794326;0,252575387
8087;0,063806722;0,252599925
8088;0,050764629;0,225310073
8089;0,067273806;0,259371945
8090;0,078955166;0,280989619
8091;0,072731547;0,26968787
8092;0,073593758;0,271281695
8093;0,068832155;0,262358828
8094;0,089814745;0,299691083
8095;0,073927628;0,271896356
8096;0,09475209;0,307818275
8097;0,03334906;0,182617249
8098;0,074511934;0,272968741
8099;0,057177799;0,239118797
8100;0,057159756;0,239081066
8101;0,053658353;0,231642728
8102;0,097177717;0,311733407
8103;0,046306656;0,215189814
8104;0,088564952;0,297598642
8105;0,064886441;0,25472817
8106;0,072742532;0,269708234
8107;0,047746574;0,218509895
8108;0,056791435;0,238309535
8109;0,097831302;0,312779958
8110;0,060405069;0,245774427
8111;0,0739453;0,271928852
8112;0,08882493;0,298035115
8113;0,046904549;0,216574581
8114;0,072300912;0,268888289
8115;0,08231559;0,286906936
8116;0,060744077;0,246463134
8117;0,070191492;0,264936771
8118;0,065664349;0,25625056
8119;0,03041424;0,17439679
8120;0,074527798;0,272997798
8121;0,093488189;0,305758384
8122;0,044516505;0,210989347
8123;0,077986762;0,2792611
8124;0,076828533;0,277179604
8125;0,093850633;0,306350506
8126;0,072464724;0,269192727
8127;0,053917244;0,23220087
8128;0,052356338;0,228815075
8129;0,124551147;0,352918045
8130;0,058999248;0,242897609
8131;0,056425138;0,23753976
8132;0,073783203;0,271630638
8133;0,058850146;0,242590491
8134;0,071791726;0,26793978
8135;0,073506405;0,271120647
8136;0,064497843;0,253964255
8137;0,048154822;0,21944207
8138;0,114563218;0,338471886
8139;0,063339408;0,251673216
8140;0,051617822;0,227195559
8141;0,061735177;0,248465646
8142;0,063504068;0,252000135
8143;0,059456208;0,243836437
8144;0,057002745;0,238752476
8145;0,085320318;0,292096419
8146;0,038749674;0,196849369
8147;0,076361443;0,276335743
8148;0,084274673;0,290301004
8149;0,094612697;0,307591771
8150;0,071638368;0,267653448
8151;0,072345901;0,268971934
8152;0,059851477;0,244645614
8153;0,077033358;0,277548839
8154;0,084537988;0,290754172
8155;0,031164463;0,176534593
8156;0,070782151;0,266049152
8157;0,069654526;0,26392144
8158;0,043329086;0,208156399
8159;0,052905116;0,230011121
8160;0,101029121;0,317850785
8161;0,060089659;0,245131922
8162;0,055749209;0,236112704
8163;0,050650211;0,225056017
8164;0,06116779;0,247321228
8165;0,099605798;0,315603862
8166;0,076569922;0,276712707
8167;0,061511294;0,248014706
8168;0,031293854;0,176900689
8169;0,056736933;0,238195158
8170;0,061405061;0,247800446
8171;0,101115345;0,317986392
8172;0,030775949;0,175430752
8173;0,07465369;0,273228274
8174;0,099955828;0,316157916
8175;0,053947953;0,232266987
8176;0,059662747;0,24425959
8177;0,1099994;0,331661575
8178;0,055579772;0,235753626
8179;0,035475189;0,188348584
8180;0,090308809;0,30051424
8181;0,160421743;0,400526832
8182;0,077844602;0,279006456
8183;0,048814607;0,220940279
8184;0,089513908;0,299188749
8185;0,073264885;0,270674869
8186;0,065934449;0,256777041
8187;0,059216062;0,243343507
8188;0,061676446;0,24834743
8189;0,106150816;0,325807943
8190;0,074583183;0,273099219
8191;0,054430788;0,233304067
8192;0,039294318;0,198227944
8193;0,091177064;0,301955401
8194;0,0379189;0,194727759
8195;0,075929562;0,275553193
8196;0,048323352;0,21982573
8197;0,056050992;0,236750907
8198;0,067116604;0,259068724
8199;0,069531746;0,263688729
8200;0,043176811;0,207790306
8201;0,066326415;0,257539152
8202;0,066827762;0,258510662
8203;0,097520391;0,312282549
8204;0,094195782;0,306913314
8205;0,096461367;0,310582304
8206;0,060095902;0,245144656
8207;0,048671207;0,220615518
8208;0,066353938;0,257592582
8209;0,076501951;0,27658986
8210;0,039393664;0,198478371
8211;0,052731177;0,2296327
8212;0,069449918;0,263533524
8213;0,073308388;0,270755218
8214;0,057113586;0,238984488
8215;0,070634919;0,265772307
8216;0,04246139;0,206061616
8217;0,050183958;0,224017763
8218;0,06566372;0,256249332
8219;0,049554446;0,22260828
8220;0,0640432;0,25306758
8221;0,073539564;0,271181791
8222;0,052624106;0,229399447
8223;0,038583679;0,196427286
8224;0,045837741;0,214097504
8225;0,064023881;0,253029407
8226;0,093030215;0,305008549
8227;0,063510531;0,252012957
8228;0,03492976;0,18689505
8229;0,080797732;0,284249418
8230;0,046160183;0,214849211
8231;0,094094048;0,306747532
8232;0,061191449;0,247369055
8233;0,053439893;0,231170701
8234;0,074072666;0,27216294
8235;0,054990664;0,234500883
8236;0,062121012;0,249240871
8237;0,094391596;0,307232153
8238;0,085083364;0,291690528
8239;0,03938552;0,198457855
8240;0,086419873;0,293972572
8241;0,069254824;0,263163113
8242;0,060508816;0,245985398
8243;0,039526645;0,198813089
8244;0,09214878;0,303560176
8245;0,078235046;0,279705284
8246;0,083425286;0,288834357
8247;0,074544981;0,273029268
8248;0,067957919;0,260687397
8249;0,045139678;0,212461004
8250;0,043369286;0,208252937
8251;0,124454253;0,352780744
8252;0,065732566;0,25638363
8253;0,041872262;0,204627129
8254;0,08015938;0,283124319
8255;0,05008782;0,223803084
8256;0,04997716;0,22355572
8257;0,077342952;0,278106009
8258;0,049513623;0,222516568
8259;0,065921556;0,256751934
8260;0,053995353;0,232369002
8261;0,063026603;0,251050998
8262;0,046543826;0,215740181
8263;0,069708647;0,264023951
8264;0,060255089;0,245469121
8265;0,038374682;0,19589457
8266;0,105155835;0,324277404
8267;0,042383585;0,205872741
8268;0,087110661;0,295145152
8269;0,041134998;0,202817646
8270;0,09063844;0,301062187
8271;0,053648595;0,231621663
8272;0,032121218;0,179223933
8273;0,057646284;0,240096407
8274;0,060648206;0,246268566
8275;0,03408024;0,184608342
8276;0,030636402;0,175032575
8277;0,07884406;0,280791844
8278;0,060821613;0,246620382
8279;0,107549572;0,327947514
8280;0,05354796;0,231404322
8281;0,076679032;0,27690979
8282;0,038642103;0,196575947
8283;0,099859423;0,316005416
8284;0,036410105;0,190814321
8285;0,05738539;0,239552478
8286;0,090357944;0,300595982
8287;0,045208764;0,212623527
8288;0,092041698;0,303383747
8289;0,091371931;0,302277903
8290;0,072501154;0,269260383
8291;0,055492589;0,23556865
8292;0,061544282;0,248081201
8293;0,043773682;0,209221609
8294;0,088947631;0,298240893
8295;0,060866028;0,246710413
8296;0,044347366;0,210588143
8297;0,081256423;0,285055123
8298;0,052612267;0,22937364
8299;0,085902025;0,293090473
8300;0,052231343;0,228541776
8301;0,058090753;0,241020234
8302;0,056273444;0,237220244
8303;0,096347757;0,310399351
8304;0,057644188;0,24009204
8305;0,058579702;0,24203244
8306;0,058846054;0,242582056
8307;0,049420417;0,222307033
8308;0,090809253;0,301345736
8309;0,022718249;0,150725741
8310;0,064214391;0,253405586
8311;0,053570305;0,231452598
8312;0,058998207;0,242895464
8313;0,068571338;0,261861296
8314;0,096335494;0,310379596
8315;0,076287349;0,276201645
8316;0,041602178;0,203966119
8317;0,072930276;0,27005606
8318;0,117984411;0,343488589
8319;0,043553152;0,20869392
8320;0,043547845;0,208681204
8321;0,070272818;0,265090207
8322;0,052745983;0,229664937
8323;0,089732657;0,299554096
8324;0,088607738;0,297670518
8325;0,081962238;0,286290478
8326;0,052043551;0,228130556
8327;0,032302087;0,179727814
8328;0,068383346;0,261502096
8329;0,074448457;0,272852446
8330;0,078065684;0,279402369
8331;0,05953548;0,243998935
8332;0,075465518;0,27470988
8333;0,049854099;0,223280315
8334;0,041203832;0,202987271
8335;0,059704604;0,244345256
8336;0,063346236;0,251686782
8337;0,098127835;0,313253627
8338;0,140699054;0,375098725
8339;0,086439026;0,294005146
8340;0,0840893;0,289981552
8341;0,082213108;0,286728283
8342;0,037787456;0,194389958
8343;0,090740191;0,301231125
8344;0,110101111;0,331814874
8345;0,035534283;0,188505391
8346;0,087555864;0,295898402
8347;0,062463159;0,249926307
8348;0,055033927;0,23459311
8349;0,067449372;0,25971017
8350;0,056271118;0,237215341
8351;0,068131778;0,261020647
8352;0,032821394;0,181166758
8353;0,053760169;0,231862393
8354;0,068260423;0,261266957
8355;0,062407089;0,24981411
8356;0,061999581;0,248997151
8357;0,056386573;0,237458571
8358;0,09617373;0,310118897
8359;0,083266561;0,288559458
8360;0,050508679;0,224741359
8361;0,082086071;0,286506668
8362;0,086330871;0,293821155
8363;0,029896788;0,172906878
8364;0,047908719;0,218880605
8365;0,067304837;0,259431757
8366;0,039631356;0,199076257
8367;0,078295517;0,279813362
8368;0,094163203;0,306860234
8369;0,103479912;0,321682937
8370;0,058295012;0,2414436
8371;0,046927874;0,216628424
8372;0,056259745;0,237191369
8373;0,04611629;0,214747036
8374;0,06402098;0,253023675
8375;0,060875531;0,246729671
8376;0,066303155;0,257493989
8377;0,087181071;0,295264408
8378;0,090683059;0,301136279
8379;0,107461822;0,327813701
8380;0,060666624;0,246305955
8381;0,059442663;0,24380866
8382;0,079216906;0,281454981
8383;0,075839287;0,275389338
8384;0,060261283;0,245481738
8385;0,065188274;0,255319945
8386;0,060410867;0,245786222
8387;0,075668371;0,275078845
8388;0,038253479;0,195584966
8389;0,066626661;0,258121408
8390;0,078242887;0,2797193
8391;0,067838562;0,26045837
8392;0,058815667;0,242519415
8393;0,070845238;0,266167688
8394;0,054310692;0,233046545
8395;0,064697533;0,254357097
8396;0,065774858;0,256466095
8397;0,060619481;0,246210238
8398;0,079683662;0,282282947
8399;0,104528107;0,323308069
8400;0,095673791;0,309311803
8401;0,082868258;0,287868474
8402;0,043185017;0,20781005
8403;0,052202202;0,228478011
8404;0,062119913;0,249238667
8405;0,065051148;0,255051266
8406;0,062355075;0,249709982
8407;0,039339143;0,198340977
8408;0,053712079;0,231758666
8409;0,051404838;0,22672635
8410;0,089244579;0,298738311
8411;0,079639506;0,282204724
8412;0,05881371;0,24251538
8413;0,048417555;0,220039894
8414;0,095852167;0,309600011
8415;0,114083139;0,337761956
8416;0,076969905;0,277434506
8417;0,070898327;0,266267397
8418;0,07805889;0,279390211
8419;0,05295119;0,230111255
8420;0,076763631;0,277062504
8421;0,049380313;0,222216816
8422;0,050698016;0,2251622
8423;0,120819562;0,347591084
8424;0,102500589;0,320157132
8425;0,053407471;0,231100564
8426;0,034783523;0,186503413
8427;0,050950907;0,225723076
8428;0,036096361;0,189990422
8429;0,071171592;0,266780043
8430;0,047970214;0,219021035
8431;0,055102404;0,234739013
8432;0,066966266;0,258778411
8433;0,0966581;0,310898858
8434;0,064639287;0,254242576
8435;0,095932668;0,309729992
8436;0,103511229;0,321731611
8437;0,08124021;0,285026683
8438;0,05311288;0,230462317
8439;0,061693385;0,248381531
8440;0,069364049;0,263370555
8441;0,052324401;0,228745275
8442;0,11172749;0,334256622
8443;0,080841538;0,284326463
8444;0,075997146;0,275675798
8445;0,086987194;0,294935915
8446;0,080748723;0,284163198
8447;0,047036489;0,216878973
8448;0,075324565;0,274453211
8449;0,067169706;0,25917119
8450;0,067944551;0,260661756
8451;0,088198728;0,296982706
8452;0,051127889;0,226114769
8453;0,041885677;0,204659905
8454;0,097858116;0,312822819
8455;0,063129912;0,251256666
8456;0,094285327;0,30705916
8457;0,075198967;0,2742243
8458;0,117771695;0,34317881
8459;0,084808065;0,291218242
8460;0,066652001;0,258170488
8461;0,110194896;0,331956166
8462;0,046709255;0,216123241
8463;0,084583269;0,290832029
8464;0,051389506;0,226692535
8465;0,10783916;0,328388733
8466;0,067221063;0,259270251
8467;0,098540212;0,313911153
8468;0,051098429;0,226049617
8469;0,059559158;0,244047451
8470;0,073397325;0,270919407
8471;0,06648256;0,257842122
8472;0,043561412;0,208713707
8473;0,058335899;0,241528257
8474;0,060380992;0,24572544
8475;0,098700544;0,314166427
8476;0,054033264;0,232450562
8477;0,098258715;0,313462462
8478;0,055984285;0,236609984
8479;0,052504839;0,229139344
8480;0,051781331;0,227555116
8481;0,068482979;0,261692528
8482;0,086947533;0,294868671
8483;0,067248338;0,259322845
8484;0,0842767;0,290304496
8485;0,064791956;0,25454264
8486;0,056374166;0,237432445
8487;0,047854514;0,218756746
8488;0,125164733;0,353786281
8489;0,041108152;0,202751454
8490;0,07457549;0,273085132
8491;0,041611924;0,203990009
8492;0,086243824;0,293672989
8493;0,094752979;0,307819718
8494;0,074057875;0,272135765
8495;0,055040831;0,234607824
8496;0,047479716;0,217898407
8497;0,051779071;0,22755015
8498;0,074962656;0,27379309
8499;0,035259758;0,187775818
8500;0,043138806;0,207698834
8501;0,048608922;0,220474312
8502;0,086840834;0,294687688
8503;0,093300635;0,305451526
8504;0,068075094;0,260912042
8505;0,049500315;0,222486661
8506;0,052993803;0,230203829
8507;0,05117624;0,226221662
8508;0,037953724;0,194817155
8509;0,068902956;0,262493726
8510;0,071598131;0,267578272
8511;0,092206563;0,303655336
8512;0,075195801;0,274218528
8513;0,071974606;0,268280835
8514;0,056123351;0,236903674
8515;0,099371006;0,31523167
8516;0,058807195;0,242501949
8517;0,050480707;0,224679121
8518;0,077906974;0,279118207
8519;0,088620227;0,297691496
8520;0,051337243;0,226577233
8521;0,093334315;0,305506654
8522;0,060458349;0,245882794
8523;0,065987297;0,256879927
8524;0,067035343;0,258911844
8525;0,080412361;0,283570733
8526;0,041018106;0,202529271
8527;0,030917303;0,175833168
8528;0,064901241;0,25475722
8529;0,124762694;0,35321763
8530;0,076999762;0,277488311
8531;0,047207029;0,217271785
8532;0,063400216;0,251793996
8533;0,071779802;0,267917529
8534;0,052901532;0,230003331
8535;0,086752383;0,294537575
8536;0,047211743;0,217282635
8537;0,06475658;0,254473142
8538;0,071634641;0,267646486
8539;0,099886209;0,316047796
8540;0,079981822;0,282810576
8541;0,05472822;0,233940634
8542;0,089663862;0,299439247
8543;0,097852589;0,312813985
8544;0,102750927;0,320547854
8545;0,062446106;0,249892189
8546;0,062321205;0,249642153
8547;0,04864414;0,220554165
8548;0,068010723;0,260788656
8549;0,046053084;0,214599822
8550;0,078582565;0,280325819
8551;0,044935446;0,211979823
8552;0,081143138;0,284856347
8553;0,074111089;0,272233519
8554;0,046644033;0,215972296
8555;0,066083879;0,25706785
8556;0,094812264;0,307916002
8557;0,043497083;0,208559542
8558;0,050196287;0,224045279
8559;0,066937672;0,258723156
8560;0,087074905;0,295084572
8561;0,064102083;0,253183891
8562;0,101056306;0,317893545
8563;0,067321268;0,259463424
8564;0,054648241;0,233769633
8565;0,042132121;0,205261103
8566;0,077232844;0,277907978
8567;0,08920307;0,29866883
8568;0,076444197;0,276485437
8569;0,043394653;0,208313833
8570;0,094040161;0,306659682
8571;0,093368921;0,305563285
8572;0,083513982;0,288987858
8573;0,056642116;0,237996042
8574;0,078904879;0,280900123
8575;0,074062501;0,272144266
8576;0,06638499;0,257652847
8577;0,036627363;0,191382766
8578;0,067493483;0,259795079
8579;0,074936682;0,273745652
8580;0,077356624;0,278130587
8581;0,056331639;0,237342872
8582;0,083063819;0,288207945
8583;0,086538869;0,294174896
8584;0,06701192;0,258866607
8585;0,060384166;0,2457319
8586;0,053461284;0,231216962
8587;0,116344991;0,341093816
8588;0,090006018;0,300010031
8589;0,060395045;0,245754033
8590;0,057898672;0,240621429
8591;0,055625408;0,235850394
8592;0,070962789;0,266388417
8593;0,067543448;0,259891224
8594;0,039770881;0,199426379
8595;0,068567368;0,261853714
8596;0,081467136;0,285424484
8597;0,058767758;0,242420622
8598;0,065709264;0,256338183
8599;0,051778041;0,227547888
8600;0,057731446;0,24027369
8601;0,083797938;0,289478735
8602;0,058791331;0,242469238
8603;0,043823827;0,209341412
8604;0,085381063;0,292200382
8605;0,043795088;0,209272759
8606;0,070370649;0,265274666
8607;0,045279658;0,212790173
8608;0,031504806;0,177495931
8609;0,068643903;0,261999814
8610;0,050019097;0,223649497
8611;0,095010613;0,308237917
8612;0,053878086;0,232116535
8613;0,055558575;0,235708666
8614;0,07930202;0,281606143
8615;0,088670138;0,297775315
8616;0,094771527;0,307849845
8617;0,04571788;0,2138174
8618;0,048829047;0,220972954
8619;0,086568279;0,294224878
8620;0,098054978;0,313137314
8621;0,083358473;0,288718675
8622;0,073981698;0,271995769
8623;0,09289472;0,304786351
8624;0,037710061;0,194190785
8625;0,134690438;0,367001959
8626;0,081443518;0,285383108
8627;0,057774608;0,240363492
8628;0,07865372;0,280452706
8629;0,042107349;0,205200752
8630;0,041250892;0,203103157
8631;0,064225242;0,253426996
8632;0,078329346;0,279873804
8633;0,065338935;0,255614817
8634;0,061967301;0,248932322
8635;0,077373767;0,278161405
8636;0,077502098;0,278391987
8637;0,031399478;0,177198978
8638;0,041645089;0,204071284
8639;0,077360405;0,278137386
8640;0,085205661;0,291900087
8641;0,047390962;0,217694652
8642;0,112401144;0,335262798
8643;0,076046099;0,275764572
8644;0,069606491;0,263830421
8645;0,056784257;0,238294475
8646;0,078771179;0,280662037
8647;0,0782764;0,279779199
8648;0,075270016;0,274353816
8649;0,07953873;0,282026117
8650;0,043171289;0,207777018
8651;0,047444648;0,217817925
8652;0,069533864;0,263692746
8653;0,063011079;0,251020077
8654;0,062617762;0,250235412
8655;0,052220791;0,228518688
8656;0,053792035;0,2319311
8657;0,049396845;0,222254009
8658;0,067550743;0,259905258
8659;0,100097633;0,3163821
8660;0,059133132;0,243173049
8661;0,068312383;0,261366376
8662;0,091893179;0,303138878
8663;0,066185375;0,257265185
8664;0,055467594;0,235515592
8665;0,064912577;0,254779467
8666;0,042840075;0,20697844
8667;0,030908062;0,175806887
8668;0,045414303;0,213106319
8669;0,095419354;0,308900233
8670;0,05648727;0,237670507
8671;0,092838649;0,304694353
8672;0,055965935;0,236571205
8673;0,064189614;0,253356693
8674;0,053537638;0,231382017
8675;0,084664611;0,290971838
8676;0,121944813;0,349205974
8677;0,056458706;0,237610408
8678;0,081315478;0,28515869
8679;0,067553354;0,259910281
8680;0,062799177;0,25059764
8681;0,082416042;0,287081943
8682;0,061427845;0,247846414
8683;0,064885357;0,254726043
8684;0,037520569;0,193702269
8685;0,091692654;0,302807949
8686;0,032827718;0,181184211
8687;0,068496979;0,261719276
8688;0,064380659;0,253733441
8689;0,09223248;0,303698007
8690;0,055146351;0,234832603
8691;0,062034605;0,249067471
8692;0,060678585;0,246330236
8693;0,08003402;0,282902845
8694;0,05771539;0,240240276
8695;0,0324102;0,180028331
8696;0,049188188;0,221784102
8697;0,049249438;0,221922145
8698;0,050164915;0,223975255
8699;0,102764552;0,320569106
8700;0,06786572;0,260510498
8701;0,026748885;0,163550863
8702;0,085476818;0,292364187
8703;0,075323042;0,274450436
8704;0,029831668;0,172718463
8705;0,056412241;0,237512612
8706;0,084773861;0,291159511
8707;0,066001016;0,256906629
8708;0,083441993;0,288863277
8709;0,050533157;0,224795812
8710;0,041397034;0,203462611
8711;0,056578137;0,237861593
8712;0,041429737;0,20354296
8713;0,099751796;0,315835077
8714;0,058481491;0,241829467
8715;0,073361034;0,270852422
8716;0,062685539;0,250370802
8717;0,060984023;0,246949433
8718;0,082326907;0,286926657
8719;0,121831467;0,349043646
8720;0,080433549;0,28360809
8721;0,046735747;0,216184521
8722;0,081715451;0,285859145
8723;0,046013795;0,214508264
8724;0,079413992;0,281804883
8725;0,09989195;0,316056879
8726;0,091841028;0,303052847
8727;0,053346886;0,230969448
8728;0,056741553;0,238204856
8729;0,136765569;0,369818291
8730;0,038683901;0,196682233
8731;0,053536901;0,231380424
8732;0,087831692;0,296364121
8733;0,058607058;0,242088946
8734;0,040920118;0,202287217
8735;0,049054109;0,221481622
8736;0,069355241;0,263353831
8737;0,075930963;0,275555734
8738;0,026105755;0,161572754
8739;0,044882927;0,211855911
8740;0,060937906;0,246856043
8741;0,048844904;0,221008833
8742;0,025557518;0,159867189
8743;0,047008803;0,216815136
8744;0,051078019;0,226004466
8745;0,072805547;0,269825031
8746;0,108660786;0,329637356
8747;0,1091447;0,33037055
8748;0,059232598;0,24337748
8749;0,079136619;0,281312315
8750;0,062346077;0,249691964
8751;0,076873357;0,27726045
8752;0,100423164;0,316896141
8753;0,080695406;0,284069368
8754;0,080843786;0,284330416
8755;0,069768783;0,26413781
8756;0,060801225;0,246579044
8757;0,046828365;0,216398625
8758;0,083612839;0,289158847
8759;0,08210814;0,28654518
8760;0,072641406;0,269520697
8761;0,073516721;0,271139671
8762;0,059351897;0,243622448
8763;0,056455272;0,237603182
8764;0,091198173;0,301990353
8765;0,105534982;0,324861481
8766;0,042997168;0,207357585
8767;0,047110954;0,217050579
8768;0,037070983;0,192538264
8769;0,078675931;0,280492301
8770;0,067165956;0,259163955
8771;0,072104622;0,268523038
8772;0,066730979;0,2583234
8773;0,059634207;0,24420116
8774;0,09089904;0,301494676
8775;0,08084567;0,284333729
8776;0,080065359;0,282958229
8777;0,062647656;0,250295138
8778;0,076160488;0,275971897
8779;0,077652346;0,278661706
8780;0,05493424;0,234380545
8781;0,055593673;0,235783105
8782;0,043824446;0,209342891
8783;0,075557563;0,274877359
8784;0,064063873;0,253108421
8785;0,094310598;0,307100307
8786;0,039778365;0,199445143
8787;0,038160743;0,195347749
8788;0,054239853;0,232894511
8789;0,066915705;0,258680701
8790;0,08648763;0,294087794
8791;0,096271914;0,310277157
8792;0,037916405;0,194721351
8793;0,08298696;0,288074573
8794;0,096234851;0,310217426
8795;0,050274968;0,224220802
8796;0,048265782;0,219694746
8797;0,091300433;0,302159614
8798;0,039482668;0,198702462
8799;0,103619546;0,3218999
8800;0,061725907;0,24844699
8801;0,072893554;0,269988063
8802;0,079316163;0,281631253
8803;0,058849018;0,242588165
8804;0,085944352;0,293162671
8805;0,06791487;0,260604816
8806;0,042542786;0,206259026
8807;0,044247431;0,210350733
8808;0,085206721;0,291901904
8809;0,070336073;0,265209489
8810;0,082046391;0,286437413
8811;0,073027709;0,270236395
8812;0,065478267;0,255887216
8813;0,075425195;0,274636478
8814;0,045818401;0,214052332
8815;0,094597437;0,307566963
8816;0,068315176;0,261371719
8817;0,079584269;0,282106839
8818;0,037078922;0,192558879
8819;0,088050151;0,296732456
8820;0,035621819;0,188737435
8821;0,054181495;0,232769189
8822;0,057264242;0,239299482
8823;0,065451223;0,255834366
8824;0,07023018;0,265009774
8825;0,106728665;0,326693534
8826;0,078196209;0,279635851
8827;0,070559656;0,265630676
8828;0,073174984;0,27050875
8829;0,039903767;0,199759272
8830;0,048152171;0,21943603
8831;0,028459138;0,168698365
8832;0,078708115;0,280549666
8833;0,084079165;0,289964076
8834;0,048364949;0,219920324
8835;0,039541314;0,198849978
8836;0,063057304;0,251112134
8837;0,062737256;0,250474062
8838;0,089901795;0,29983628
8839;0,054578838;0,233621142
8840;0,039469316;0,198668861
8841;0,053695059;0,231721944
8842;0,098957008;0,314574329
8843;0,105799637;0,325268561
8844;0,087368938;0,29558237
8845;0,058194136;0,241234607
8846;0,058394443;0,241649421
8847;0,047271041;0,217419046
8848;0,074571243;0,273077357
8849;0,039679015;0,199195921
8850;0,029951848;0,173066023
8851;0,110919506;0,333045801
8852;0,05902384;0,242948225
8853;0,060508231;0,245984208
8854;0,038130175;0,195269492
8855;0,059212733;0,243336665
