8436;0,055019839;0,234563082
8437;0,066169563;0,257234451
8438;0,050990777;0,225811376
8439;0,071549929;0,267488185
8440;0,066848896;0,258551535
8441;0,061624789;0,248243407
8442;0,05016705;0,223980022
8443;0,055644608;0,235891093
8444;0,074132689;0,272273187
8445;0,062508232;0,250016463
8446;0,062067243;0,249132982
8447;0,062869707;0,250738324
8448;0,069398492;0,263435936
8449;0,053128144;0,230495432
8450;0,060096668;0,245146218
8451;0,066671427;0,258208108
8452;0,071495806;0,267386997
8453;0,052204942;0,228484009
8454;0,046774909;0,216275077
8455;0,054722655;0,233928738
8456;0,061356376;0,247702192
8457;0,065741943;0,256401918
8458;0,063495468;0,25198307
8459;0,051209222;0,226294547
8460;0,060936081;0,246852347
8461;0,072491963;0,269243315
8462;0,066343996;0,257573282
8463;0,05564226;0,235886117
8464;0,063603013;0,252196377
8465;0,053290549;0,230847457
8466;0,065076824;0,255101596
8467;0,048048357;0,219199355
8468;0,061451557;0,247894245
8469;0,068209531;0,261169544
8470;0,045859311;0,214147873
8471;0,049598881;0,222708062
8472;0,048721433;0,22072932
8473;0,062410318;0,249820573
8474;0,057614066;0,240029303
8475;0,078598662;0,28035453
8476;0,054400885;0,233239974
8477;0,041479063;0,203664094
8478;0,073568234;0,271234648
8479;0,064255022;0,253485743
8480;0,066993585;0,25883119
8481;0,087230634;0,295348327
8482;0,058280998;0,241414578
8483;0,063632905;0,252255635
8484;0,064940945;0,254835134
8485;0,063349262;0,251692793
8486;0,069929304;0,264441495
8487;0,069771706;0,264143343
8488;0,07094436;0,266353826
8489;0,064280552;0,253536095
8490;0,055642722;0,235887096
8491;0,060495875;0,245959092
8492;0,061818818;0,248633903
8493;0,056426171;0,237541935
8494;0,075917168;0,275530703
8495;0,074161379;0,27232587
8496;0,066239277;0,257369922
8497;0,057822895;0,240463917
8498;0,057201874;0,239169133
8499;0,070225062;0,265000118
8500;0,059679393;0,244293662
8501;0,069639105;0,263892222
8502;0,061959897;0,24891745
8503;0,06062905;0,246229669
8504;0,057942;0,240711445
8505;0,073315013;0,270767451
8506;0,055702758;0,236014318
8507;0,051570433;0,227091243
8508;0,069071003;0,262813628
8509;0,069792925;0,264183507
8510;0,078663328;0,280469835
8511;0,067751133;0,260290478
8512;0,052472124;0,229067946
8513;0,060059457;0,24507031
8514;0,068842051;0,262377688
8515;0,050924495;0,225664562
8516;0,061836353;0,248669164
8517;0,065749097;0,256415867
8518;0,068983918;0,262647898
8519;0,053698806;0,231730027
8520;0,068342579;0,261424136
8521;0,049153884;0,221706753
8522;0,063754661;0,252496853
8523;0,069013429;0,262704071
8524;0,046589565;0,215846161
8525;0,064590384;0,254146382
8526;0,073234459;0,27061866
8527;0,059314021;0,2435447
8528;0,055150327;0,234841068
8529;0,053623355;0,231567171
8530;0,060542644;0,246054149
8531;0,071588337;0,26755997
8532;0,061374883;0,247739546
8533;0,066331345;0,257548723
8534;0,06648511;0,257847067
8535;0,050782685;0,22535014
8536;0,045727196;0,213839182
8537;0,059673387;0,244281368
8538;0,061068575;0,247120568
8539;0,056016629;0,236678325
8540;0,082660366;0,287507158
8541;0,056320288;0,237318958
8542;0,067824718;0,260431792
8543;0,055083267;0,234698247
8544;0,057152749;0,239066412
8545;0,067263755;0,259352568
8546;0,063480595;0,251953558
8547;0,053907921;0,232180794
8548;0,071001618;0,266461288
8549;0,089694354;0,299490157
8550;0,065058215;0,255065118
8551;0,077247698;0,277934701
8552;0,065517215;0,255963307
8553;0,075056396;0,273964224
8554;0,060890866;0,246760746
8555;0,051668926;0,227307998
8556;0,055878616;0,236386582
8557;0,061869102;0,248735004
8558;0,06512362;0,2551933
8559;0,058338011;0,241532628
8560;0,05403931;0,232463567
8561;0,067295346;0,259413465
8562;0,068707762;0,262121654
8563;0,061751868;0,248499231
8564;0,054945098;0,234403706
8565;0,061103902;0,247192034
8566;0,055733582;0,23607961
8567;0,058712548;0,242306724
8568;0,057336616;0,239450656
8569;0,073827547;0,27171225
8570;0,059589164;0,244108917
8571;0,063407576;0,251808611
8572;0,067494331;0,25979671
8573;0,064925494;0,254804816
8574;0,057187893;0,239139903
8575;0,066142776;0,257182378
8576;0,064124603;0,25322836
8577;0,066819926;0,258495506
8578;0,052926304;0,230057175
8579;0,057155827;0,239072849
8580;0,060802475;0,246581579
8581;0,050665992;0,225091076
8582;0,059363109;0,243645458
8583;0,071004988;0,266467611
8584;0,07357492;0,271246972
8585;0,068092735;0,260945846
8586;0,064820814;0,254599321
8587;0,072914854;0,270027506
8588;0,067360045;0,259538137
8589;0,070151884;0,264862009
8590;0,049875763;0,223328823
8591;0,060798373;0,246573261
8592;0,070491863;0,265503037
8593;0,052326134;0,228749063
8594;0,064866382;0,254688795
8595;0,055383267;0,235336498
8596;0,069841764;0,264275924
8597;0,061166952;0,247319534
8598;0,075665208;0,275073095
8599;0,063577578;0,252145947
8600;0,070835581;0,266149546
8601;0,05161889;0,22719791
8602;0,074222162;0,272437446
8603;0,078821205;0,280751143
8604;0,062987856;0,250973815
8605;0,065818899;0,256551943
8606;0,067141496;0,259116761
8607;0,065590542;0,256106504
8608;0,05146883;0,226867427
8609;0,059485335;0,243896156
8610;0,062801421;0,250602117
8611;0,066464284;0,25780668
8612;0,06321642;0,251428757
8613;0,06442423;0,253819286
8614;0,078402577;0,280004602
8615;0,056288807;0,237252623
8616;0,080238662;0,283264297
8617;0,0624938;0,249987599
8618;0,055036998;0,234599655
8619;0,059960519;0,244868372
8620;0,063917953;0,252820001
8621;0,057212468;0,239191279
8622;0,065261804;0,255463899
8623;0,057149591;0,239059807
8624;0,061661647;0,248317633
8625;0,081799353;0,286005861
8626;0,053766534;0,231876117
8627;0,066763618;0,258386566
8628;0,064441276;0,253852864
8629;0,053210324;0,230673631
8630;0,06149076;0,247973306
8631;0,054996357;0,234513021
8632;0,053617879;0,231555347
8633;0,070890924;0,266253496
8634;0,063512396;0,252016658
8635;0,060213218;0,245383818
8636;0,066734189;0,258329612
8637;0,078756302;0,280635533
8638;0,066954672;0,258756009
8639;0,066744121;0,258348836
8640;0,067770125;0,260326958
8641;0,057658467;0,240121776
8642;0,085047082;0,291628328
8643;0,074338653;0,272651157
8644;0,065401642;0,255737448
8645;0,072202349;0,268704948
8646;0,053852949;0,232062381
8647;0,056428471;0,237546776
8648;0,068196163;0,26114395
8649;0,062986092;0,250970301
8650;0,072284552;0,268857865
8651;0,078355873;0,279921191
8652;0,067260104;0,25934553
8653;0,054991353;0,234502351
8654;0,08723338;0,295352976
8655;0,06201968;0,249037506
8656;0,068029666;0,260824972
8657;0,068556956;0,261833833
8658;0,066378021;0,257639324
8659;0,046997135;0,216788227
8660;0,07632634;0,27627222
8661;0,05979819;0,244536684
8662;0,077573623;0,278520418
8663;0,081868205;0,286126205
8664;0,069133389;0,26293229
8665;0,057459388;0,239706879
8666;0,072882554;0,26996769
8667;0,055613843;0,235825874
8668;0,039576831;0,198939264
8669;0,068304905;0,26135207
8670;0,066195237;0,257284351
8671;0,061759087;0,248513757
8672;0,05149075;0,226915733
8673;0,073109298;0,270387311
8674;0,078767982;0,280656342
8675;0,054734966;0,233955052
8676;0,056226358;0,237120978
8677;0,058058409;0,240953126
8678;0,062676343;0,250352437
8679;0,046277862;0,215122899
8680;0,072027294;0,268379011
8681;0,084844603;0,291280969
8682;0,070428479;0,265383645
8683;0,071203813;0,266840426
8684;0,064365505;0,253703576
8685;0,067158925;0,25915039
8686;0,066340491;0,25756648
8687;0,064038383;0,253058062
8688;0,061844597;0,248685739
8689;0,0656938;0,256308018
8690;0,077462872;0,278321526
8691;0,071743704;0,267850152
8692;0,065318599;0,255575035
8693;0,062376645;0,249753168
8694;0,064071777;0,253124035
8695;0,053382048;0,231045553
8696;0,053339757;0,230954015
8697;0,056373252;0,237430521
8698;0,062625741;0,250251355
8699;0,064797328;0,254553193
8700;0,071553852;0,267495517
8701;0,074110147;0,272231789
8702;0,07170484;0,267777594
8703;0,064227571;0,253431591
8704;0,058139086;0,24112048
8705;0,074790689;0,273478864
8706;0,059336541;0,24359093
8707;0,062908241;0,250815153
8708;0,068177376;0,261107977
8709;0,058216811;0,2412816
8710;0,073083996;0,270340519
8711;0,055601092;0,235798838
8712;0,056379125;0,237442888
8713;0,060384166;0,245731899
8714;0,056986606;0,238718675
8715;0,060240478;0,245439357
8716;0,064116076;0,253211525
8717;0,066196731;0,257287255
8718;0,075089168;0,274024027
8719;0,066491791;0,257860023
8720;0,060993064;0,246967739
8721;0,056906989;0,238551859
8722;0,047568709;0,218102519
8723;0,064139803;0,253258372
8724;0,081052144;0,284696583
8725;0,053503696;0,23130866
8726;0,055124633;0,234786355
8727;0,074301573;0,272583149
8728;0,055435629;0,23544772
8729;0,064214128;0,253405068
8730;0,062558674;0,250117321
8731;0,084003522;0,289833611
8732;0,052630791;0,229414017
8733;0,061336227;0,247661516
8734;0,060713712;0,246401525
8735;0,077758422;0,278851971
8736;0,060549589;0,246068261
8737;0,072624062;0,26948852
8738;0,072409685;0,269090478
8739;0,064046072;0,253073255
8740;0,055745941;0,236105784
8741;0,071377112;0,267164952
8742;0,05978783;0,2445155
8743;0,063320143;0,25163494
8744;0,062283626;0,249566877
8745;0,051913914;0,227846251
8746;0,059932283;0,244810709
8747;0,064316053;0,253606099
8748;0,05754512;0,239885639
8749;0,049741479;0,223027979
8750;0,069262163;0,263177056
8751;0,059144284;0,243195978
8752;0,05093396;0,225685534
8753;0,073709241;0,271494459
8754;0,053830965;0,23201501
8755;0,066415715;0,257712466
8756;0,066680843;0,258226341
8757;0,071883987;0,268111892
8758;0,07191572;0,268171065
8759;0,075643359;0,275033378
8760;0,045568287;0,213467297
8761;0,06464455;0,254252925
8762;0,058918459;0,242731249
8763;0,075226185;0,274273923
8764;0,063634486;0,252258768
8765;0,053875463;0,232110885
8766;0,068124424;0,26100656
8767;0,05601951;0,23668441
8768;0,076342877;0,276302148
8769;0,053271503;0,230806203
8770;0,058408029;0,241677532
8771;0,047433653;0,217792684
8772;0,070779295;0,266043783
8773;0,06056237;0,246094229
8774;0,0486144;0,220486735
8775;0,069062314;0,262797096
8776;0,0649455;0,254844069
8777;0,067488414;0,259785322
8778;0,06139265;0,247775401
8779;0,064071281;0,253123054
8780;0,068815035;0,2623262
8781;0,047702336;0,218408644
8782;0,046185988;0,214909255
8783;0,071149029;0,266737753
8784;0,051526312;0,22699408
8785;0,055436417;0,235449393
8786;0,06697718;0,258799498
8787;0,051752663;0,227492116
8788;0,060383191;0,245729915
8789;0,069279872;0,263210699
8790;0,060390403;0,245744589
8791;0,069991185;0,264558472
8792;0,080399727;0,283548457
8793;0,067153158;0,259139264
8794;0,050956316;0,225735056
8795;0,063447886;0,251888639
8796;0,061750213;0,248495901
8797;0,052009171;0,228055194
8798;0,073197155;0,270549728
8799;0,071016586;0,266489373
8800;0,077962976;0,279218509
8801;0,066823122;0,258501686
8802;0,077363071;0,278142177
8803;0,06034999;0,245662349
8804;0,06457241;0,254111019
8805;0,072804877;0,269823789
8806;0,062308775;0,249617257
8807;0,06714085;0,259115515
8808;0,055740128;0,236093473
8809;0,074243838;0,272477224
8810;0,067679241;0,260152343
8811;0,063522802;0,252037302
8812;0,049249362;0,221921972
8813;0,062469762;0,249939517
8814;0,080516758;0,28375475
8815;0,078942768;0,280967557
8816;0,051942772;0,22790957
8817;0,055156349;0,234853889
8818;0,069505723;0,26363938
8819;0,070819019;0,26611843
8820;0,069040446;0,262755487
8821;0,055444815;0,235467228
8822;0,057859646;0,240540321
8823;0,06208416;0,249166931
8824;0,063453577;0,251899935
8825;0,069239843;0,263134648
8826;0,060296129;0,245552701
8827;0,068479956;0,261686752
8828;0,077424131;0,27825192
8829;0,076189784;0,27602497
8830;0,064917129;0,254788401
8831;0,058824101;0,242536803
8832;0,052689974;0,229542967
8833;0,082946218;0,288003851
8834;0,078596086;0,280349935
8835;0,055284313;0,235126165
8836;0,073032366;0,27024501
8837;0,052051591;0,228148178
8838;0,0529488;0,230106063
8839;0,067744487;0,260277711
8840;0,069886181;0,264359945
8841;0,069838203;0,264269187
8842;0,065043315;0,25503591
8843;0,07170144;0,267771246
8844;0,074432344;0,272822917
8845;0,062463828;0,249927645
8846;0,06031577;0,24559269
8847;0,052950713;0,230110219
8848;0,06739089;0,259597554
8849;0,066379258;0,257641724
8850;0,046172066;0,214876862
8851;0,061488797;0,247969348
8852;0,071125795;0,266694198
8853;0,06839454;0,261523498
8854;0,059582267;0,244094792
8855;0,06843454;0,261599963
8856;0,046945661;0,216669475
8857;0,053023038;0,230267318
8858;0,06999035;0,264556895
8859;0,056742575;0,238207
8860;0,068915045;0,262516752
8861;0,063695526;0,252379726
8862;0,066862507;0,258577855
8863;0,084992255;0,291534312
8864;0,055591706;0,235778935
8865;0,060517484;0,246003016
8866;0,053522369;0,231349019
8867;0,081696911;0,285826716
8868;0,050229083;0,224118456
8869;0,05389142;0,232145256
8870;0,062256211;0,249511947
8871;0,050266228;0,224201311
8872;0,057114386;0,238986164
8873;0,057645904;0,240095614
8874;0,073815347;0,271689799
8875;0,061544536;0,248081712
8876;0,070368812;0,265271205
8877;0,075265196;0,274345031
8878;0,060268831;0,245497109
8879;0,069436366;0,26350781
8880;0,061962764;0,248923208
8881;0,049608781;0,222730288
8882;0,06518276;0,255309146
8883;0,077276546;0,277986594
8884;0,057689513;0,240186414
8885;0,038775163;0,196914101
8886;0,053370437;0,231020426
8887;0,057161105;0,239083886
8888;0,082138335;0,286597863
8889;0,05570359;0,236016079
8890;0,062332216;0,249664206
8891;0,054503448;0,233459736
8892;0,081877594;0,286142612
8893;0,059976824;0,244901663
8894;0,05736581;0,239511608
8895;0,052529393;0,229192917
8896;0,054644949;0,233762591
8897;0,054121358;0,232639975
8898;0,076311211;0,27624484
8899;0,049960963;0,223519492
8900;0,059590529;0,244111714
8901;0,060058134;0,24506761
8902;0,049703745;0,222943367
8903;0,069666854;0,263944793
8904;0,051090311;0,226031659
8905;0,060019398;0,244988567
8906;0,064386546;0,25374504
8907;0,066122909;0,257143751
8908;0,060797071;0,24657062
8909;0,081568836;0,285602585
8910;0,056105426;0,236865839
8911;0,065173075;0,255290179
8912;0,06231724;0,249634213
8913;0,044000944;0,20976402
8914;0,05343262;0,231154969
8915;0,058504271;0,241876561
8916;0,061934121;0,248865668
8917;0,068397379;0,261528925
8918;0,062834023;0,250667156
8919;0,074487276;0,272923572
8920;0,075224876;0,274271538
8921;0,075004835;0,273870105
8922;0,077775564;0,278882707
8923;0,066469132;0,257816081
8924;0,073643394;0,271373164
8925;0,07938773;0,281758282
8926;0,071784422;0,267926151
8927;0,069400234;0,263439242
8928;0,056824298;0,238378477
8929;0,073074907;0,270323708
8930;0,064304221;0,253582769
8931;0,061073292;0,247130111
8932;0,052436945;0,228991145
8933;0,068472514;0,261672533
8934;0,063878071;0,252741115
8935;0,054691697;0,23386256
8936;0,080630154;0,283954493
8937;0,065531132;0,255990492
8938;0,073566278;0,271231041
8939;0,051673994;0,227319146
8940;0,058495396;0,241858214
8941;0,045609664;0,213564191
8942;0,081857938;0,286108263
8943;0,063867489;0,252720178
8944;0,075451285;0,274683974
8945;0,050915719;0,225645116
8946;0,048551297;0,22034359
8947;0,072569123;0,269386568
8948;0,062228761;0,249456932
8949;0,066785353;0,258428623
8950;0,059772319;0,244483781
8951;0,069134761;0,262934899
8952;0,050734747;0,225243751
8953;0,065008011;0,254966687
8954;0,058026615;0,240887141
8955;0,072032433;0,268388585
8956;0,046624721;0,215927583
8957;0,04383278;0,209362796
8958;0,066154784;0,257205723
8959;0,071740927;0,267844968
8960;0,066248448;0,257387739
8961;0,059817247;0,244575647
8962;0,05794557;0,24071886
8963;0,067676636;0,260147335
8964;0,057718862;0,240247501
8965;0,076179666;0,276006641
8966;0,072836932;0,269883182
8967;0,07020239;0,264957337
8968;0,075497776;0,274768587
8969;0,05328767;0,230841223
8970;0,056618394;0,2379462
8971;0,052060686;0,22816811
8972;0,057639402;0,240082074
8973;0,056008105;0,236660316
8974;0,056678422;0,238072304
8975;0,049375965;0,222207033
8976;0,060217878;0,245393313
8977;0,073858894;0,271769929
8978;0,066232123;0,257356024
8979;0,042675969;0,206581628
8980;0,074927602;0,273729067
8981;0,059446936;0,243817423
8982;0,058772326;0,242430044
8983;0,041496091;0,203705892
8984;0,064183973;0,25334556
8985;0,054036856;0,232458289
8986;0,060564958;0,246099488
8987;0,043569598;0,208733317
8988;0,06702878;0,258899169
8989;0,072919808;0,27003668
8990;0,063067687;0,251132808
8991;0,060544641;0,246058207
8992;0,073331818;0,270798483
8993;0,077098358;0,27766591
8994;0,082825784;0,287794691
8995;0,058880497;0,242653038
8996;0,057522222;0,239837907
8997;0,053228413;0,230712836
8998;0,069790228;0,264178401
8999;0,072914076;0,270026066
9000;0,068455853;0,261640694
9001;0,06499131;0,254933933
9002;0,071142494;0,266725502
9003;0,061144331;0,247273797
9004;0,068121487;0,261000933
9005;0,072439568;0,269145998
9006;0,05757499;0,239947891
9007;0,065769843;0,256456318
9008;0,061562816;0,248118552
9009;0,06925406;0,263161662
9010;0,050444563;0,22459867
9011;0,058653709;0,242185279
9012;0,077742248;0,278822969
9013;0,053480573;0,231258671
9014;0,050243043;0,224149599
9015;0,041918913;0,204741089
9016;0,07733076;0,278084088
9017;0,068987303;0,26265434
9018;0,074852444;0,273591747
9019;0,05853246;0,241934826
9020;0,06876879;0,262238041
9021;0,076004456;0,275689057
9022;0,080225585;0,283241214
9023;0,058453791;0,241772189
9024;0,057025035;0,238799152
9025;0,074968162;0,273803145
9026;0,071778748;0,267915562
9027;0,055436286;0,235449115
9028;0,05534836;0,235262321
9029;0,068133136;0,261023247
9030;0,052761236;0,229698141
9031;0,059897625;0,244739913
9032;0,064696056;0,254354194
9033;0,06989231;0,264371539
9034;0,066860439;0,258573856
9035;0,062275971;0,249551541
9036;0,056791404;0,238309471
9037;0,060476534;0,245919772
9038;0,076400106;0,276405691
9039;0,052997896;0,230212718
9040;0,059057214;0,243016901
9041;0,064274312;0,253523789
9042;0,060739445;0,246453738
9043;0,05849412;0,241855577
9044;0,059876426;0,244696599
9045;0,062980856;0,250959868
9046;0,062315642;0,249631013
9047;0,064862367;0,254680913
9048;0,058650234;0,242178104
9049;0,059175924;0,243261021
9050;0,058465971;0,241797376
9051;0,052517807;0,229167639
9052;0,052840585;0,229870801
9053;0,055793902;0,236207329
9054;0,072049471;0,268420325
9055;0,0768792;0,277270986
9056;0,062575835;0,250151624
9057;0,062120318;0,249239478
9058;0,06229352;0,249586699
9059;0,061608462;0,248210519
9060;0,076908727;0,277324228
9061;0,0700363;0,264643723
9062;0,07251661;0,269289082
9063;0,056567598;0,237839438
9064;0,064092651;0,253165264
9065;0,064027445;0,25303645
9066;0,049794298;0,223146359
9067;0,069388509;0,263416988
9068;0,06906064;0,262793912
9069;0,072365824;0,269008966
9070;0,0635649;0,252120804
9071;0,071533676;0,267457802
9072;0,055111029;0,234757383
9073;0,051923654;0,227867624
9074;0,066314378;0,257515783
9075;0,060084807;0,245122024
9076;0,067682764;0,260159113
9077;0,07869283;0,280522423
9078;0,061881298;0,248759518
9079;0,050405659;0,224512047
9080;0,068238214;0,261224451
9081;0,047046937;0,216903058
9082;0,064287277;0,253549358
9083;0,062585956;0,250171852
9084;0,056642093;0,237995993
9085;0,066296281;0,257480643
9086;0,060425255;0,24581549
9087;0,054266199;0,232951065
9088;0,067348648;0,259516181
9089;0,065802007;0,256519019
9090;0,075742829;0,275214151
9091;0,06504155;0,255032449
9092;0,076902548;0,277313086
9093;0,060715916;0,246405998
9094;0,056776276;0,238277729
9095;0,067292601;0,259408174
9096;0,064378404;0,253728997
9097;0,062240926;0,249481314
9098;0,063557686;0,252106498
9099;0,073451104;0,271018642
9100;0,055746248;0,236106433
9101;0,072038456;0,268399806
9102;0,061483084;0,247957827
9103;0,064378388;0,253728966
9104;0,057737837;0,240286989
9105;0,060971993;0,246925075
9106;0,071176757;0,266789723
9107;0,073646631;0,271379128
9108;0,066097329;0,257094009
9109;0,063705454;0,252399393
9110;0,064505465;0,25397926
9111;0,058514687;0,241898091
9112;0,065043413;0,255036101
9113;0,073590828;0,271276295
9114;0,047153003;0,217147422
9115;0,050916817;0,225647551
9116;0,068649836;0,262011137
9117;0,059322193;0,243561476
9118;0,065057169;0,255063069
9119;0,066879982;0,258611642
9120;0,061549582;0,248091881
9121;0,078929384;0,280943739
9122;0,049342073;0,222130757
9123;0,062184748;0,249368699
9124;0,073734228;0,271540473
9125;0,06446688;0,253903289
9126;0,051085554;0,226021135
9127;0,056759405;0,238242324
9128;0,065083677;0,255115026
9129;0,080809423;0,284269983
9130;0,044429676;0,21078348
9131;0,055688585;0,23598429
9132;0,069098849;0,2628666
9133;0,051001654;0,225835457
9134;0,056938946;0,23861883
9135;0,066256796;0,257403956
9136;0,0598968;0,244738227
9137;0,054618283;0,233705547
9138;0,048477402;0,220175844
9139;0,056216136;0,237099422
9140;0,074495972;0,272939503
9141;0,049723408;0,222987462
9142;0,066990887;0,258825978
9143;0,056241115;0,237152092
9144;0,060887469;0,246753863
9145;0,048229212;0,219611503
9146;0,059370655;0,243660943
9147;0,054255847;0,232928845
9148;0,071786849;0,267930679
9149;0,057926022;0,240678253
9150;0,058275714;0,241403634
9151;0,061836426;0,24866931
9152;0,072465777;0,269194682
9153;0,044559578;0,211091398
9154;0,067706713;0,260205137
9155;0,062442065;0,249884102
9156;0,078266145;0,279760872
9157;0,067881404;0,2605406
9158;0,065920067;0,256749035
9159;0,068835945;0,262366051
9160;0,056034273;0,236715595
9161;0,07674635;0,277031315
9162;0,059232003;0,243376258
9163;0,0641213;0,25322184
9164;0,072552978;0,269356601
9165;0,061585707;0,248164677
9166;0,051032282;0,225903259
9167;0,068688298;0,262084525
9168;0,073797281;0,27165655
9169;0,071177179;0,266790515
9170;0,058125126;0,24109153
9171;0,059376135;0,243672188
9172;0,053620734;0,231561511
9173;0,059862645;0,24466844
9174;0,059696181;0,244328019
9175;0,057100658;0,23895744
9176;0,041902342;0,204700615
9177;0,060217646;0,24539284
9178;0,057053562;0,238858874
9179;0,071678982;0,267729308
9180;0,07922547;0,281470195
9181;0,050849439;0,225498201
9182;0,069129013;0,262923968
9183;0,065065673;0,255079739
9184;0,047634699;0,218253749
9185;0,067337691;0,259495069
9186;0,058859737;0,242610257
9187;0,067189264;0,25920892
9188;0,076488161;0,276564931
9189;0,060527087;0,246022533
9190;0,046314742;0,215208601
9191;0,06427561;0,25352635
9192;0,073333479;0,27080155
9193;0,063629437;0,25224876
9194;0,063287298;0,251569668
9195;0,052484194;0,229094291
9196;0,056728926;0,23817835
9197;0,065678026;0,256277245
9198;0,060565635;0,246100864
9199;0,064501724;0,253971896
9200;0,064117869;0,253215064
9201;0,056089545;0,236832315
9202;0,066375572;0,257634571
9203;0,070718839;0,26593014
9204;0,070625969;0,265755469
9205;0,061192088;0,247370346
9206;0,085526857;0,292449752
9207;0,056993919;0,238733992
9208;0,068619036;0,261952355
9209;0,069411322;0,263460285
9210;0,053137874;0,230516537
9211;0,071065525;0,266581179
9212;0,053047183;0,23031974
9213;0,076298997;0,27622273
9214;0,062263618;0,249526789
9215;0,052751129;0,229676138
9216;0,057100727;0,238957585
9217;0,073208422;0,27057055
9218;0,083434191;0,288849772
9219;0,06701533;0,258873192
9220;0,058860484;0,242611797
9221;0,061944784;0,24888709
9222;0,066188885;0,257272007
9223;0,049667775;0,222862681
9224;0,093401103;0,305615941
9225;0,071252594;0,266931816
9226;0,057406151;0,239595807
9227;0,063053301;0,251104164
9228;0,066154168;0,257204526
9229;0,074524233;0,27299127
9230;0,051368158;0,226645446
9231;0,046026352;0,21453753
9232;0,067887566;0,260552425
9233;0,063626567;0,252243071
9234;0,05577078;0,236158379
9235;0,064051548;0,253084073
9236;0,062156001;0,249311053
9237;0,064530246;0,254028041
9238;0,068147202;0,26105019
9239;0,055807585;0,236236291
9240;0,067618046;0,260034702
9241;0,059484026;0,243893472
9242;0,047929017;0,218926968
9243;0,04613086;0,214780959
9244;0,056257257;0,237186124
9245;0,064833327;0,254623893
9246;0,048541941;0,220322356
9247;0,072308473;0,268902348
9248;0,06375824;0,252503941
9249;0,059545323;0,244019105
9250;0,062517028;0,250034054
9251;0,061371459;0,247732636
9252;0,07613038;0,275917342
9253;0,066488777;0,257854178
9254;0,060638767;0,2462494
9255;0,065709084;0,256337831
9256;0,074167141;0,272336449
9257;0,065669098;0,256259825
9258;0,066280879;0,257450732
9259;0,077702773;0,278752171
9260;0,076157429;0,275966356
9261;0,056134149;0,236926463
9262;0,060958833;0,246898427
9263;0,05617131;0,237004873
9264;0,067229779;0,25928706
9265;0,057683076;0,240173013
9266;0,072341834;0,268964374
9267;0,06902561;0,262727255
9268;0,053011369;0,23024198
9269;0,058071248;0,240979766
9270;0,057537135;0,239868995
9271;0,065263792;0,255467791
9272;0,049122995;0,221637079
9273;0,052871265;0,229937524
9274;0,06811372;0,260986053
9275;0,060924646;0,246829183
9276;0,053428954;0,23114704
9277;0,067062643;0,258964559
9278;0,061876373;0,248749618
9279;0,057699909;0,240208054
9280;0,065989555;0,256884322
9281;0,056268287;0,237209373
9282;0,059358803;0,243636621
9283;0,06940525;0,263448762
9284;0,062847315;0,250693668
9285;0,075572817;0,274905105
9286;0,083204985;0,288452743
9287;0,078144508;0,279543391
9288;0,059947199;0,244841171
9289;0,061611947;0,24821754
9290;0,063959292;0,252901744
9291;0,069356557;0,26335633
9292;0,066628999;0,258125936
9293;0,056475505;0,237645756
9294;0,051190845;0,226253939
9295;0,075066231;0,273982173
9296;0,042801408;0,206885012
9297;0,075600528;0,274955501
9298;0,071554306;0,267496366
9299;0,081675427;0,28578913
9300;0,07237111;0,269018792
9301;0,073911577;0,271866837
9302;0,065709619;0,256338875
9303;0,05947813;0,243881385
9304;0,078262268;0,279753942
9305;0,050452853;0,224617126
9306;0,068244287;0,261236075
9307;0,068919888;0,262525976
9308;0,047989539;0,219065149
9309;0,056587367;0,237880994
9310;0,047728053;0,218467511
9311;0,054036095;0,232456652
9312;0,06316686;0,251330181
9313;0,051819905;0,227639857
9314;0,064629341;0,254223015
9315;0,057846258;0,24051249
9316;0,047593944;0,218160363
9317;0,062179891;0,249358959
9318;0,060719793;0,246413865
9319;0,071081652;0,266611425
9320;0,047231608;0,217328342
9321;0,062251723;0,249502952
9322;0,078320525;0,279858044
9323;0,063268502;0,251532308
9324;0,057275512;0,239323028
9325;0,060659733;0,246291967
9326;0,06755666;0,259916641
9327;0,056204212;0,237074275
9328;0,048282966;0,219733854
9329;0,071581549;0,267547284
9330;0,075999749;0,27568052
9331;0,056062203;0,236774582
9332;0,066071479;0,25704373
9333;0,064650947;0,254265504
9334;0,061680605;0,248355803
9335;0,069179132;0,263019262
9336;0,069673809;0,263957968
9337;0,048823776;0,220961028
9338;0,072279205;0,268847922
9339;0,067549235;0,259902356
9340;0,066817924;0,258491632
9341;0,049914216;0,223414897
9342;0,061853348;0,248703334
9343;0,073210882;0,270575095
9344;0,062101174;0,249201071
9345;0,068681315;0,262071202
9346;0,051972045;0,227973781
9347;0,072143364;0,268595167
9348;0,054053301;0,232493658
9349;0,071171416;0,266779715
9350;0,081812468;0,286028789
9351;0,069627136;0,263869543
9352;0,072083779;0,268484225
9353;0,049241777;0,221904884
9354;0,07127346;0,266970896
9355;0,053569062;0,231449912
9356;0,059365258;0,243649868
9357;0,077493656;0,278376824
9358;0,067052601;0,258945169
9359;0,065065965;0,255080312
9360;0,073785713;0,271635258
9361;0,060271308;0,245502154
9362;0,074323161;0,272622746
9363;0,054871174;0,234245968
9364;0,06598087;0,256867417
9365;0,060734021;0,246442735
9366;0,061728219;0,248451643
9367;0,061594711;0,248182818
9368;0,071317445;0,267053262
